161.0,47.5555550271605
162.0,47.5555550271605
163.0,47.5555550271605
164.0,47.5555550271605
165.0,49.09999950900001
166.0,49.09999950900001
167.0,49.09999950900001
168.0,49.09999950900001
169.0,49.09999950900001
170.0,49.09999950900001
171.0,49.09999950900001
172.0,49.09999950900001
173.0,49.09999950900001
174.0,49.09999950900001
175.0,49.09999950900001
176.0,49.09999950900001
177.0,49.09999950900001
178.0,49.09999950900001
179.0,49.09999950900001
180.0,49.09999950900001
181.0,49.09999950900001
182.0,49.09999950900001
183.0,49.09999950900001
184.0,49.09999950900001
185.0,49.09999950900001
186.0,49.09999950900001
187.0,49.09999950900001
188.0,49.727272275206616
189.0,49.727272275206616
190.0,49.727272275206616
191.0,49.727272275206616
192.0,49.727272275206616
193.0,49.727272275206616
194.0,49.727272275206616
195.0,49.727272275206616
196.0,49.727272275206616
197.0,49.727272275206616
198.0,51.749999568750006
199.0,51.749999568750006
200.0,51.749999568750006
201.0,51.749999568750006
202.0,51.749999568750006
203.0,51.749999568750006
204.0,51.749999568750006
205.0,51.749999568750006
206.0,51.749999568750006
207.0,53.76923035562131
208.0,53.76923035562131
209.0,53.76923035562131
210.0,53.76923035562131
211.0,53.76923035562131
212.0,53.76923035562131
213.0,53.76923035562131
214.0,53.76923035562131
215.0,53.76923035562131
216.0,53.76923035562131
217.0,53.76923035562131
218.0,53.76923035562131
219.0,53.76923035562131
220.0,53.76923035562131
221.0,53.76923035562131
222.0,53.76923035562131
223.0,55.42857103265307
224.0,55.42857103265307
225.0,55.42857103265307
226.0,55.42857103265307
227.0,55.33333296444445
228.0,55.33333296444445
229.0,55.33333296444445
230.0,55.33333296444445
231.0,55.33333296444445
232.0,55.33333296444445
233.0,55.33333296444445
234.0,55.33333296444445
235.0,55.33333296444445
236.0,55.33333296444445
237.0,55.33333296444445
238.0,55.33333296444445
239.0,55.33333296444445
240.0,55.33333296444445
241.0,55.33333296444445
242.0,55.33333296444445
243.0,55.33333296444445
244.0,55.33333296444445
245.0,55.33333296444445
246.0,55.33333296444445
247.0,55.33333296444445
248.0,55.33333296444445
249.0,55.33333296444445
250.0,55.33333296444445
251.0,55.33333296444445
252.0,55.33333296444445
253.0,54.99999965625
254.0,54.3529408567474
255.0,54.3529408567474
256.0,54.3529408567474
257.0,54.3529408567474
258.0,54.3529408567474
259.0,54.3529408567474
260.0,54.3529408567474
261.0,54.3529408567474
262.0,54.3529408567474
263.0,54.3529408567474
264.0,54.3529408567474
265.0,54.3529408567474
266.0,54.3529408567474
267.0,54.3529408567474
268.0,54.3529408567474
269.0,54.3529408567474
270.0,54.3529408567474
271.0,54.3529408567474
272.0,54.3529408567474
273.0,54.3529408567474
274.0,54.3529408567474
275.0,53.833333034259255
276.0,53.833333034259255
277.0,53.833333034259255
278.0,53.833333034259255
279.0,53.73684182243767
280.0,53.73684182243767
281.0,53.73684182243767
282.0,53.73684182243767
283.0,53.73684182243767
284.0,53.73684182243767
285.0,53.73684182243767
286.0,53.73684182243767
287.0,53.73684182243767
288.0,53.73684182243767
289.0,53.73684182243767
290.0,53.73684182243767
291.0,53.73684182243767
292.0,53.73684182243767
293.0,53.73684182243767
294.0,53.73684182243767
295.0,53.73684182243767
296.0,53.73684182243767
297.0,53.73684182243767
298.0,53.73684182243767
299.0,53.73684182243767
300.0,53.73684182243767
301.0,53.73684182243767
302.0,53.64999973175
303.0,53.64999973175
304.0,53.64999973175
305.0,53.64999973175
306.0,53.64999973175
307.0,53.64999973175
308.0,53.64999973175
309.0,53.64999973175
310.0,53.64999973175
311.0,53.47619022154195
312.0,53.47619022154195
313.0,53.47619022154195
314.0,53.47619022154195
315.0,53.47619022154195
316.0,53.47619022154195
317.0,53.47619022154195
318.0,53.47619022154195
319.0,53.47619022154195
320.0,53.47619022154195
321.0,53.47619022154195
322.0,53.47619022154195
323.0,53.47619022154195
324.0,53.47619022154195
325.0,53.47619022154195
326.0,53.47619022154195
327.0,53.181817940082645
328.0,53.181817940082645
329.0,53.181817940082645
330.0,53.181817940082645
331.0,53.181817940082645
332.0,53.181817940082645
333.0,53.181817940082645
334.0,53.181817940082645
335.0,53.181817940082645
336.0,53.181817940082645
337.0,53.181817940082645
338.0,53.181817940082645
339.0,53.181817940082645
340.0,53.181817940082645
341.0,53.181817940082645
342.0,52.913043248204154
343.0,52.913043248204154
344.0,52.913043248204154
345.0,52.913043248204154
346.0,52.913043248204154
347.0,52.913043248204154
348.0,52.913043248204154
349.0,52.913043248204154
350.0,52.913043248204154
351.0,52.913043248204154
352.0,52.913043248204154
353.0,52.913043248204154
354.0,52.913043248204154
355.0,52.913043248204154
356.0,52.913043248204154
357.0,52.913043248204154
358.0,52.913043248204154
359.0,52.913043248204154
360.0,52.913043248204154
361.0,52.913043248204154
362.0,52.541666447743054
363.0,52.541666447743054
364.0,52.541666447743054
365.0,52.541666447743054
366.0,52.541666447743054
367.0,52.541666447743054
368.0,52.541666447743054
369.0,52.541666447743054
370.0,52.541666447743054
371.0,52.541666447743054
372.0,52.541666447743054
373.0,52.541666447743054
374.0,52.541666447743054
375.0,52.541666447743054
376.0,52.541666447743054
377.0,52.541666447743054
378.0,52.541666447743054
379.0,52.541666447743054
380.0,52.541666447743054
381.0,52.541666447743054
382.0,52.541666447743054
383.0,52.7999997888
384.0,52.7999997888
385.0,52.7999997888
386.0,52.7999997888
387.0,52.61538441301775
388.0,52.61538441301775
389.0,52.61538441301775
390.0,52.61538441301775
391.0,52.61538441301775
392.0,52.61538441301775
393.0,52.61538441301775
394.0,52.61538441301775
395.0,52.61538441301775
396.0,52.61538441301775
397.0,52.61538441301775
398.0,52.61538441301775
399.0,52.61538441301775
400.0,52.61538441301775
401.0,52.61538441301775
402.0,52.296296102606306
403.0,52.296296102606306
404.0,52.296296102606306
405.0,52.296296102606306
406.0,52.296296102606306
407.0,52.296296102606306
408.0,52.296296102606306
409.0,52.296296102606306
410.0,52.296296102606306
411.0,52.296296102606306
412.0,52.296296102606306
413.0,52.296296102606306
414.0,52.296296102606306
415.0,52.296296102606306
416.0,52.296296102606306
417.0,52.296296102606306
418.0,52.296296102606306
419.0,52.296296102606306
420.0,52.296296102606306
421.0,52.296296102606306
422.0,52.296296102606306
423.0,52.296296102606306
424.0,52.296296102606306
425.0,52.296296102606306
426.0,52.296296102606306
427.0,52.296296102606306
428.0,52.296296102606306
429.0,52.321428384566325
430.0,52.321428384566325
431.0,52.321428384566325
432.0,52.321428384566325
433.0,52.321428384566325
434.0,52.321428384566325
435.0,52.321428384566325
436.0,52.321428384566325
437.0,52.321428384566325
438.0,52.321428384566325
439.0,52.321428384566325
440.0,52.321428384566325
441.0,52.321428384566325
442.0,52.321428384566325
443.0,52.3103446472057
444.0,52.3103446472057
445.0,52.3103446472057
446.0,52.3103446472057
447.0,52.26666649244444
448.0,52.26666649244444
449.0,52.26666649244444
450.0,52.26666649244444
451.0,52.26666649244444
452.0,52.26666649244444
453.0,52.26666649244444
454.0,52.26666649244444
455.0,52.26666649244444
456.0,52.26666649244444
457.0,52.26666649244444
458.0,52.26666649244444
459.0,52.26666649244444
460.0,52.26666649244444
461.0,52.26666649244444
462.0,52.26666649244444
463.0,52.26666649244444
464.0,52.26666649244444
465.0,52.26666649244444
466.0,52.26666649244444
467.0,52.26666649244444
468.0,52.26666649244444
469.0,52.26666649244444
470.0,52.26666649244444
471.0,52.26666649244444
472.0,52.26666649244444
473.0,52.26666649244444
474.0,52.26666649244444
475.0,52.26666649244444
476.0,52.26666649244444
477.0,52.26666649244444
478.0,52.26666649244444
479.0,52.26666649244444
480.0,52.26666649244444
481.0,52.26666649244444
482.0,52.26666649244444
483.0,52.26666649244444
484.0,52.354838540790844
485.0,52.354838540790844
486.0,52.354838540790844
487.0,52.354838540790844
488.0,52.354838540790844
489.0,52.354838540790844
490.0,52.354838540790844
491.0,52.354838540790844
492.0,52.354838540790844
493.0,52.354838540790844
494.0,52.531249835839844
495.0,52.531249835839844
496.0,52.531249835839844
497.0,52.531249835839844
498.0,52.531249835839844
499.0,52.531249835839844
500.0,52.531249835839844
501.0,52.531249835839844
502.0,52.531249835839844
503.0,52.531249835839844
504.0,52.531249835839844
505.0,52.69696953728191
506.0,52.69696953728191
507.0,52.69696953728191
508.0,52.69696953728191
509.0,52.69696953728191
510.0,52.69696953728191
511.0,52.69696953728191
512.0,52.69696953728191
513.0,52.69696953728191
514.0,53.294117490311415
515.0,53.294117490311415
516.0,53.294117490311415
517.0,53.294117490311415
518.0,53.294117490311415
519.0,53.294117490311415
520.0,53.294117490311415
521.0,53.294117490311415
522.0,53.294117490311415
523.0,53.294117490311415
524.0,53.294117490311415
525.0,53.294117490311415
526.0,53.294117490311415
527.0,53.294117490311415
528.0,53.294117490311415
529.0,53.294117490311415
530.0,53.294117490311415
531.0,53.294117490311415
532.0,53.294117490311415
533.0,53.294117490311415
534.0,53.1714284195102
535.0,53.1714284195102
536.0,53.1714284195102
537.0,53.1714284195102
538.0,53.1714284195102
539.0,53.0277776304784
540.0,53.0277776304784
541.0,53.0277776304784
542.0,53.0277776304784
543.0,53.0277776304784
544.0,53.0277776304784
545.0,53.0277776304784
546.0,53.0277776304784
547.0,53.0277776304784
548.0,53.0277776304784
549.0,53.0277776304784
550.0,53.0277776304784
551.0,53.0277776304784
552.0,53.0277776304784
553.0,53.0277776304784
554.0,53.0277776304784
555.0,53.0277776304784
556.0,53.0277776304784
557.0,53.0277776304784
558.0,53.0277776304784
559.0,53.0277776304784
560.0,53.0277776304784
561.0,53.0277776304784
562.0,52.81081066807889
563.0,52.81081066807889
564.0,52.81081066807889
565.0,52.81081066807889
566.0,52.81081066807889
567.0,52.81081066807889
568.0,52.81081066807889
569.0,52.81081066807889
570.0,52.81081066807889
571.0,52.81081066807889
572.0,52.81081066807889
573.0,52.81081066807889
574.0,52.81081066807889
575.0,52.81081066807889
576.0,52.81081066807889
577.0,52.81081066807889
578.0,52.81081066807889
579.0,52.81081066807889
580.0,52.736841966482
581.0,52.736841966482
582.0,52.736841966482
583.0,52.736841966482
584.0,52.736841966482
585.0,52.736841966482
586.0,52.736841966482
587.0,52.736841966482
588.0,52.736841966482
589.0,52.736841966482
590.0,52.736841966482
591.0,52.736841966482
592.0,52.736841966482
593.0,52.736841966482
594.0,52.736841966482
595.0,52.736841966482
596.0,52.69230755719921
597.0,52.69230755719921
598.0,52.69230755719921
599.0,52.69230755719921
600.0,52.9249998676875
601.0,52.9249998676875
602.0,52.9249998676875
603.0,52.9249998676875
604.0,52.9249998676875
605.0,52.9249998676875
606.0,52.9249998676875
607.0,52.9249998676875
608.0,52.9249998676875
609.0,52.9249998676875
610.0,52.9249998676875
611.0,52.9249998676875
612.0,52.9249998676875
613.0,52.9249998676875
614.0,52.9249998676875
615.0,52.9249998676875
616.0,52.9249998676875
617.0,52.9249998676875
618.0,52.9249998676875
619.0,52.9249998676875
620.0,52.9249998676875
621.0,52.9249998676875
622.0,52.9249998676875
623.0,52.878048651516956
624.0,52.878048651516956
625.0,52.878048651516956
626.0,52.878048651516956
627.0,52.878048651516956
628.0,52.878048651516956
629.0,52.80952368378685
630.0,52.80952368378685
631.0,52.80952368378685
632.0,52.80952368378685
633.0,52.80952368378685
634.0,52.80952368378685
635.0,52.80952368378685
636.0,52.80952368378685
637.0,52.80952368378685
638.0,52.80952368378685
639.0,52.80952368378685
640.0,52.80952368378685
641.0,52.80952368378685
642.0,52.80952368378685
643.0,52.80952368378685
644.0,52.80952368378685
645.0,52.581395226554896
646.0,52.581395226554896
647.0,52.581395226554896
648.0,52.581395226554896
649.0,52.581395226554896
650.0,52.581395226554896
651.0,52.581395226554896
652.0,52.581395226554896
653.0,52.581395226554896
654.0,52.581395226554896
655.0,52.581395226554896
656.0,52.581395226554896
657.0,52.581395226554896
658.0,52.581395226554896
659.0,52.581395226554896
660.0,52.581395226554896
661.0,52.581395226554896
662.0,52.581395226554896
663.0,52.581395226554896
664.0,52.581395226554896
665.0,52.581395226554896
666.0,52.581395226554896
667.0,52.581395226554896
668.0,52.581395226554896
669.0,52.581395226554896
670.0,52.581395226554896
671.0,52.581395226554896
672.0,52.590908971384295
673.0,52.590908971384295
674.0,52.590908971384295
675.0,52.590908971384295
676.0,52.590908971384295
677.0,52.590908971384295
678.0,52.590908971384295
679.0,52.590908971384295
680.0,52.590908971384295
681.0,52.590908971384295
682.0,52.590908971384295
683.0,52.590908971384295
684.0,52.590908971384295
685.0,52.590908971384295
686.0,52.590908971384295
687.0,52.590908971384295
688.0,52.590908971384295
689.0,52.590908971384295
690.0,52.590908971384295
691.0,52.75555543832099
692.0,52.75555543832099
693.0,52.75555543832099
694.0,52.75555543832099
695.0,52.75555543832099
696.0,52.75555543832099
697.0,52.75555543832099
698.0,52.75555543832099
699.0,52.75555543832099
700.0,52.75555543832099
701.0,52.75555543832099
702.0,52.75555543832099
703.0,52.75555543832099
704.0,52.75555543832099
705.0,52.75555543832099
706.0,52.75555543832099
707.0,52.75555543832099
708.0,52.75555543832099
709.0,53.06521727594518
710.0,53.06521727594518
711.0,53.06521727594518
712.0,53.06521727594518
713.0,53.06521727594518
714.0,53.06521727594518
715.0,53.06521727594518
716.0,53.06521727594518
717.0,53.06521727594518
718.0,53.06521727594518
719.0,53.06521727594518
720.0,53.06521727594518
721.0,53.06521727594518
722.0,53.06521727594518
723.0,53.06521727594518
724.0,53.06521727594518
725.0,53.06521727594518
726.0,53.06521727594518
727.0,53.06521727594518
728.0,53.06521727594518
729.0,53.06521727594518
730.0,53.06521727594518
731.0,53.06521727594518
732.0,53.06521727594518
733.0,53.06521727594518
734.0,53.06521727594518
735.0,53.57446797111815
736.0,53.57446797111815
737.0,53.57446797111815
738.0,53.57446797111815
739.0,53.57446797111815
740.0,53.57446797111815
741.0,53.57446797111815
742.0,53.83333322118055
743.0,53.83333322118055
744.0,54.16326519558517
745.0,54.16326519558517
746.0,54.16326519558517
747.0,54.16326519558517
748.0,54.16326519558517
749.0,54.16326519558517
750.0,54.16326519558517
751.0,54.16326519558517
752.0,54.16326519558517
753.0,54.16326519558517
754.0,54.16326519558517
755.0,54.16326519558517
756.0,54.16326519558517
757.0,54.16326519558517
758.0,54.3999998912
759.0,54.3999998912
760.0,54.3999998912
761.0,54.3999998912
762.0,54.3999998912
763.0,54.49019597158785
764.0,54.49019597158785
765.0,54.49019597158785
766.0,54.49019597158785
767.0,54.49019597158785
768.0,54.49019597158785
769.0,54.49019597158785
770.0,54.49019597158785
771.0,54.49019597158785
772.0,54.49019597158785
773.0,54.49019597158785
774.0,54.49019597158785
775.0,54.49019597158785
776.0,54.49019597158785
777.0,54.49019597158785
778.0,54.49019597158785
779.0,54.49019597158785
780.0,54.49019597158785
781.0,54.49019597158785
782.0,54.49019597158785
783.0,54.49019597158785
784.0,54.49019597158785
785.0,54.49019597158785
786.0,54.49019597158785
787.0,54.49019597158785
788.0,54.49019597158785
789.0,54.49019597158785
790.0,54.49019597158785
791.0,54.49019597158785
792.0,54.49019597158785
793.0,54.49019597158785
794.0,54.49019597158785
795.0,54.49019597158785
796.0,54.49019597158785
797.0,54.49019597158785
798.0,54.576922971967456
799.0,54.576922971967456
800.0,54.576922971967456
801.0,54.576922971967456
802.0,54.576922971967456
803.0,54.576922971967456
804.0,54.576922971967456
805.0,54.576922971967456
806.0,54.576922971967456
807.0,54.735848953328585
808.0,54.735848953328585
809.0,54.735848953328585
810.0,54.735848953328585
811.0,54.735848953328585
812.0,54.735848953328585
813.0,54.735848953328585
814.0,54.735848953328585
815.0,54.735848953328585
816.0,54.735848953328585
817.0,54.735848953328585
818.0,54.735848953328585
819.0,55.092592490569274
820.0,55.092592490569274
821.0,55.092592490569274
822.0,55.092592490569274
823.0,55.092592490569274
824.0,55.092592490569274
825.0,55.092592490569274
826.0,55.092592490569274
827.0,55.092592490569274
828.0,55.345454444826444
829.0,55.345454444826444
830.0,55.345454444826444
831.0,55.345454444826444
832.0,55.464285615242346
833.0,55.464285615242346
834.0,55.464285615242346
835.0,55.464285615242346
836.0,55.464285615242346
837.0,55.464285615242346
838.0,55.464285615242346
839.0,55.464285615242346
840.0,55.464285615242346
841.0,55.464285615242346
842.0,55.464285615242346
843.0,55.464285615242346
844.0,55.464285615242346
845.0,55.464285615242346
846.0,55.464285615242346
847.0,55.464285615242346
848.0,55.464285615242346
849.0,55.464285615242346
850.0,55.464285615242346
851.0,55.464285615242346
852.0,55.464285615242346
853.0,55.464285615242346
854.0,55.464285615242346
855.0,55.464285615242346
856.0,55.464285615242346
857.0,55.464285615242346
858.0,55.464285615242346
859.0,55.31578937663897
860.0,55.31578937663897
861.0,55.31578937663897
862.0,55.31578937663897
863.0,55.31578937663897
864.0,55.31578937663897
865.0,55.31578937663897
866.0,55.31578937663897
867.0,55.31578937663897
868.0,55.48275852502972
869.0,55.48275852502972
870.0,55.48275852502972
871.0,55.48275852502972
872.0,55.48275852502972
873.0,55.48275852502972
874.0,55.48275852502972
875.0,55.48275852502972
876.0,55.48275852502972
877.0,55.48275852502972
878.0,55.48275852502972
879.0,55.33898295705257
880.0,55.33898295705257
881.0,55.33898295705257
882.0,55.33898295705257
883.0,55.33898295705257
884.0,55.33898295705257
885.0,55.33898295705257
886.0,55.33898295705257
887.0,55.33898295705257
888.0,55.33898295705257
889.0,55.33898295705257
890.0,55.33898295705257
891.0,55.33898295705257
892.0,55.33898295705257
893.0,55.33898295705257
894.0,55.13333324144445
895.0,55.13333324144445
896.0,55.13333324144445
897.0,55.13333324144445
898.0,55.13333324144445
899.0,55.13333324144445
900.0,55.13333324144445
901.0,55.13333324144445
902.0,55.13333324144445
903.0,55.13333324144445
904.0,55.13333324144445
905.0,55.13333324144445
906.0,55.13333324144445
907.0,55.13333324144445
908.0,55.13333324144445
909.0,55.13333324144445
910.0,55.13333324144445
911.0,55.13333324144445
912.0,55.13333324144445
913.0,55.13333324144445
914.0,55.13333324144445
915.0,55.13333324144445
916.0,55.13333324144445
917.0,55.13333324144445
918.0,55.13333324144445
919.0,55.13333324144445
920.0,55.13333324144445
921.0,54.98360646723999
922.0,54.98360646723999
923.0,54.98360646723999
924.0,54.98360646723999
925.0,55.14516120137877
926.0,55.14516120137877
927.0,55.14516120137877
928.0,55.14516120137877
929.0,55.14516120137877
930.0,55.14516120137877
931.0,55.14516120137877
932.0,55.14516120137877
933.0,55.14516120137877
934.0,55.14516120137877
935.0,55.14516120137877
936.0,55.14516120137877
937.0,55.14516120137877
938.0,55.14516120137877
939.0,55.14516120137877
940.0,55.14516120137877
941.0,55.14516120137877
942.0,55.14516120137877
943.0,55.14516120137877
944.0,55.14516120137877
945.0,55.14516120137877
946.0,55.14516120137877
947.0,55.14516120137877
948.0,55.14516120137877
949.0,55.14516120137877
950.0,55.14516120137877
951.0,55.14516120137877
952.0,55.14516120137877
953.0,55.06349197608969
954.0,55.06349197608969
955.0,55.06349197608969
956.0,55.06349197608969
957.0,55.156249913818364
958.0,55.156249913818364
959.0,55.156249913818364
960.0,55.156249913818364
961.0,55.156249913818364
962.0,55.156249913818364
963.0,55.156249913818364
964.0,55.156249913818364
965.0,55.156249913818364
966.0,55.156249913818364
967.0,55.156249913818364
968.0,55.156249913818364
969.0,55.156249913818364
970.0,55.156249913818364
971.0,55.156249913818364
972.0,55.156249913818364
973.0,55.156249913818364
974.0,54.92307683857989
975.0,54.92307683857989
976.0,54.92307683857989
977.0,54.92307683857989
978.0,54.92307683857989
979.0,54.92307683857989
980.0,54.92307683857989
981.0,54.92307683857989
982.0,54.92307683857989
983.0,54.92307683857989
984.0,54.92307683857989
985.0,54.92307683857989
986.0,54.92307683857989
987.0,54.92307683857989
988.0,54.92307683857989
989.0,54.803030219995414
990.0,54.803030219995414
991.0,54.803030219995414
992.0,54.803030219995414
993.0,54.803030219995414
994.0,54.803030219995414
995.0,54.803030219995414
996.0,54.803030219995414
997.0,54.803030219995414
998.0,54.803030219995414
999.0,54.803030219995414
1000.0,54.803030219995414
1001.0,54.803030219995414
1002.0,54.803030219995414
1003.0,54.803030219995414
1004.0,54.803030219995414
1005.0,54.62686559010916
1006.0,54.62686559010916
1007.0,54.62686559010916
1008.0,54.62686559010916
1009.0,54.62686559010916
1010.0,54.62686559010916
1011.0,54.62686559010916
1012.0,54.62686559010916
1013.0,54.62686559010916
1014.0,54.62686559010916
1015.0,54.62686559010916
1016.0,54.62686559010916
1017.0,54.62686559010916
1018.0,54.62686559010916
1019.0,54.62686559010916
1020.0,54.62686559010916
1021.0,54.62686559010916
1022.0,54.62686559010916
1023.0,54.62686559010916
1024.0,54.62686559010916
1025.0,54.62686559010916
1026.0,54.62686559010916
1027.0,54.62686559010916
1028.0,54.62686559010916
1029.0,54.62686559010916
1030.0,54.62686559010916
1031.0,54.62686559010916
1032.0,54.62686559010916
1033.0,54.62686559010916
1034.0,54.62686559010916
1035.0,54.62686559010916
1036.0,54.62686559010916
1037.0,54.62686559010916
1038.0,54.62686559010916
1039.0,54.62686559010916
1040.0,54.617646978503466
1041.0,54.617646978503466
1042.0,54.617646978503466
1043.0,54.617646978503466
1044.0,54.617646978503466
1045.0,54.617646978503466
1046.0,54.617646978503466
1047.0,54.617646978503466
1048.0,54.617646978503466
1049.0,54.617646978503466
1050.0,54.617646978503466
1051.0,54.617646978503466
1052.0,54.617646978503466
1053.0,54.617646978503466
1054.0,54.617646978503466
1055.0,54.617646978503466
1056.0,54.617646978503466
1057.0,54.617646978503466
1058.0,54.617646978503466
1059.0,54.913043398676756
1060.0,54.913043398676756
1061.0,54.913043398676756
1062.0,54.913043398676756
1063.0,55.04285706422449
1064.0,55.04285706422449
1065.0,55.04285706422449
1066.0,55.04285706422449
1067.0,55.04285706422449
1068.0,55.04285706422449
1069.0,55.04285706422449
1070.0,55.04285706422449
1071.0,55.04285706422449
1072.0,55.04285706422449
1073.0,55.04285706422449
1074.0,55.04285706422449
1075.0,55.04285706422449
1076.0,55.04285706422449
1077.0,55.04285706422449
1078.0,55.04285706422449
1079.0,55.04285706422449
1080.0,55.04285706422449
1081.0,55.04285706422449
1082.0,55.04285706422449
1083.0,55.16901400680421
1084.0,55.16901400680421
1085.0,55.16901400680421
1086.0,55.16901400680421
1087.0,55.16901400680421
1088.0,55.374999923090286
1089.0,55.374999923090286
1090.0,55.374999923090286
1091.0,55.374999923090286
1092.0,55.374999923090286
1093.0,55.374999923090286
1094.0,55.374999923090286
1095.0,55.374999923090286
1096.0,55.374999923090286
1097.0,55.374999923090286
1098.0,55.374999923090286
1099.0,55.493150608913496
1100.0,55.493150608913496
1101.0,55.493150608913496
1102.0,55.493150608913496
1103.0,55.493150608913496
1104.0,55.493150608913496
1105.0,55.493150608913496
1106.0,55.493150608913496
1107.0,55.493150608913496
1108.0,55.493150608913496
1109.0,55.493150608913496
1110.0,55.493150608913496
1111.0,55.493150608913496
1112.0,55.493150608913496
1113.0,55.493150608913496
1114.0,55.493150608913496
1115.0,55.567567492476265
1116.0,55.567567492476265
1117.0,55.567567492476265
1118.0,55.567567492476265
1119.0,55.567567492476265
1120.0,55.567567492476265
1121.0,55.567567492476265
1122.0,55.567567492476265
1123.0,55.439999926080006
1124.0,55.439999926080006
1125.0,55.439999926080006
1126.0,55.439999926080006
1127.0,55.439999926080006
1128.0,55.439999926080006
1129.0,55.439999926080006
1130.0,55.439999926080006
1131.0,55.439999926080006
1132.0,55.439999926080006
1133.0,55.439999926080006
1134.0,55.439999926080006
1135.0,55.439999926080006
1136.0,55.439999926080006
1137.0,55.439999926080006
1138.0,55.439999926080006
1139.0,55.439999926080006
1140.0,55.439999926080006
1141.0,55.439999926080006
1142.0,55.439999926080006
1143.0,55.439999926080006
1144.0,55.439999926080006
1145.0,55.439999926080006
1146.0,55.439999926080006
1147.0,55.439999926080006
1148.0,55.439999926080006
1149.0,55.3684209797784
1150.0,55.3684209797784
1151.0,55.36363629173554
1152.0,55.36363629173554
1153.0,55.36363629173554
1154.0,55.36363629173554
1155.0,55.36363629173554
1156.0,55.36363629173554
1157.0,55.36363629173554
1158.0,55.36363629173554
1159.0,55.36363629173554
